  3117 |  -0.3858 | -49.7116 |  -1.0000 | -49.2405
  3118 |  -0.3841 | -49.6246 |  -1.0000 | -49.1435
  3119 |  -0.3823 | -49.5259 |  -1.0000 | -49.0312
  3120 |  -0.3804 | -49.4117 |  -1.0000 | -48.9111
  3121 |  -0.3784 | -49.2895 |  -1.0000 | -48.7792
  3122 |  -0.3764 | -49.1556 |  -1.0000 | -48.6319
  3123 |  -0.3742 | -49.0061 |  -1.0000 | -48.4729
  3124 |  -0.3719 | -48.8448 |  -1.0000 | -48.3021
  3125 |  -0.3696 | -48.6717 |  -1.0000 | -48.1158
  3126 |  -0.3671 | -48.4829 |  -1.0000 | -47.9177
  3127 |  -0.3646 | -48.2822 |  -1.0000 | -47.7078
  3128 |  -0.3619 | -48.0697 |  -1.0000 | -47.4899
  3129 |  -0.3592 | -47.8491 |  -1.0000 | -47.2563
  3130 |  -0.3564 | -47.6127 |  -1.0000 | -47.0109
  3131 |  -0.3535 | -47.3644 |  -1.0000 | -46.7536
  3132 |  -0.3505 | -47.1041 |  -1.0000 | -46.4844
  3133 |  -0.3475 | -46.8318 |  -1.0000 | -46.2033
  3134 |  -0.3443 | -46.5476 |  -1.0000 | -45.9140
  3135 |  -0.3411 | -46.2551 |  -1.0000 | -45.6128
  3136 |  -0.3377 | -45.9506 |  -1.0000 | -45.2958
  3137 |  -0.3343 | -45.6302 |  -1.0000 | -44.9669
  3138 |  -0.3308 | -45.2977 |  -1.0000 | -44.6297
  3139 |  -0.3273 | -44.9570 |  -1.0000 | -44.2806
  3140 |  -0.3236 | -44.6042 |  -1.0000 | -43.9194
  3141 |  -0.3199 | -44.2392 |  -1.0000 | -43.5499
  3142 |  -0.3161 | -43.8660 |  -1.0000 | -43.1685
  3143 |  -0.3122 | -43.4806 |  -1.0000 | -42.7749
  3144 |  -0.3082 | -43.0831 |  -1.0000 | -42.3693
  3145 |  -0.3042 | -42.6734 |  -1.0000 | -41.9515
  3146 |  -0.3000 | -42.2516 |  -1.0000 | -41.5255
  3147 |  -0.2959 | -41.8214 |  -1.0000 | -41.0874
  3148 |  -0.2916 | -41.3789 |  -1.0000 | -40.6409
  3149 |  -0.2872 | -40.9282 |  -1.0000 | -40.1823
  3150 |  -0.2828 | -40.4651 |  -1.0000 | -39.7115
  3151 |  -0.2784 | -39.9899 |  -1.0000 | -39.2325
  3152 |  -0.2738 | -39.5063 |  -1.0000 | -38.7412
  3153 |  -0.2692 | -39.0104 |  -1.0000 | -38.2416
  3154 |  -0.2645 | -38.5062 |  -1.0000 | -37.7299
  3155 |  -0.2598 | -37.9896 |  -1.0000 | -37.2097
  3156 |  -0.2550 | -37.4647 |  -1.0000 | -36.6813
  3157 |  -0.2501 | -36.9314 |  -1.0000 | -36.1406
  3158 |  -0.2452 | -36.3857 |  -1.0000 | -35.5916
  3159 |  -0.2402 | -35.8317 |  -1.0000 | -35.0303
  3160 |  -0.2351 | -35.2654 |  -1.0000 | -34.4607
  3161 |  -0.2300 | -34.6907 |  -1.0000 | -33.8866
  3162 |  -0.2248 | -34.1115 |  -1.0000 | -33.3003
  3163 |  -0.2196 | -33.5199 |  -1.0000 | -32.7056
  3164 |  -0.2143 | -32.9200 |  -1.0000 | -32.0987
  3165 |  -0.2090 | -32.3077 |  -1.0000 | -31.4873
  3166 |  -0.2036 | -31.6909 |  -1.0000 | -30.8675
  3167 |  -0.1982 | -31.0657 |  -1.0000 | -30.2356
  3168 |  -0.1927 | -30.4283 |  -1.0000 | -29.5991
  3169 |  -0.1872 | -29.7863 |  -1.0000 | -28.9543
  3170 |  -0.1816 | -29.1359 |  -1.0000 | -28.3012
  3171 |  -0.1760 | -28.4771 |  -1.0000 | -27.6397
  3172 |  -0.1703 | -27.8100 |  -1.0000 | -26.9699
  3173 |  -0.1646 | -27.1345 |  -1.0000 | -26.2956
  3174 |  -0.1589 | -26.4544 |  -1.0000 | -25.6130
  3175 |  -0.1531 | -25.7661 |  -1.0000 | -24.9260
  3176 |  -0.1472 | -25.0733 |  -1.0000 | -24.2307
  3177 |  -0.1414 | -24.3721 |  -1.0000 | -23.5271
  3178 |  -0.1355 | -23.6626 |  -1.0000 | -22.8191
  3179 |  -0.1296 | -22.9487 |  -1.0000 | -22.1067
  3180 |  -0.1236 | -22.2303 |  -1.0000 | -21.3899
  3181 |  -0.1176 | -21.5076 |  -1.0000 | -20.6610
  3182 |  -0.1116 | -20.7726 |  -1.0000 | -19.9278
  3183 |  -0.1055 | -20.0333 |  -1.0000 | -19.1941
  3184 |  -0.0995 | -19.2936 |  -1.0000 | -18.4522
  3185 |  -0.0934 | -18.5455 |  -1.0000 | -17.7059
  3186 |  -0.0873 | -17.7932 |  -1.0000 | -16.9554
  3187 |  -0.0811 | -17.0365 |  -1.0000 | -16.2005
  3188 |  -0.0750 | -16.2755 |  -1.0000 | -15.4414
  3189 |  -0.0688 | -15.5102 |  -1.0000 | -14.6742
  3190 |  -0.0626 | -14.7367 |  -1.0000 | -13.9066
  3191 |  -0.0564 | -13.9629 |  -1.0000 | -13.1347
  3192 |  -0.0501 | -13.1849 |  -1.0000 | -12.3587
  3193 |  -0.0439 | -12.4026 |  -1.0000 | -11.5785
  3194 |  -0.0376 | -11.6161 |  -1.0000 | -10.7980
  3195 |  -0.0314 | -10.8293 |  -1.0000 | -10.0133
  3196 |  -0.0251 | -10.0384 |  -1.0000 |  -9.2245
  3197 |  -0.0188 |  -9.2433 |  -1.0000 |  -8.4354
  3198 |  -0.0126 |  -8.4480 |  -1.0000 |  -7.6423
  3199 |  -0.0063 |  -7.6486 |  -1.0000 |  -6.8451
  3200 |   0.0000 |  -6.8451 |  -1.0000 |  -6.0477
  3201 |   0.0063 |  -6.0414 |  -1.0000 |  -5.2501
  3202 |   0.0126 |  -5.2375 |  -1.0000 |  -4.4524
  3203 |   0.0188 |  -4.4335 |  -1.0000 |  -3.6507
  3204 |   0.0251 |  -3.6255 |  -1.0000 |  -2.8489
  3205 |   0.0314 |  -2.8175 |  -1.0000 |  -2.0470
  3206 |   0.0376 |  -2.0093 |  -1.0000 |  -1.2411
  3207 |   0.0439 |  -1.1972 |  -1.0000 |  -0.4391
  3208 |   0.0501 |  -0.3890 |  -0.3892 |   0.3629
  3209 |   0.0564 |   0.4192 |   0.4189 |   1.1649
  3210 |   0.0626 |   1.2275 |   0.9995 |   1.9710
  3211 |   0.0688 |   2.0398 |   0.9995 |   2.7734
  3212 |   0.0750 |   2.8483 |   0.9995 |   3.5757
  3213 |   0.0811 |   3.6569 |   0.9995 |   4.3782
  3214 |   0.0873 |   4.4654 |   0.9995 |   5.1768
  3215 |   0.0934 |   5.2702 |   0.9995 |   5.9756
  3216 |   0.0995 |   6.0751 |   0.9995 |   6.7706
  3217 |   0.1056 |   6.8762 |   0.9995 |   7.5696
  3218 |   0.1116 |   7.6812 |   0.9995 |   8.3650
  3219 |   0.1176 |   8.4826 |   0.9995 |   9.1566
  3220 |   0.1236 |   9.2802 |   0.9995 |   9.9483
  3221 |   0.1296 |  10.0779 |   0.9995 |  10.7364
  3222 |   0.1355 |  10.8719 |   0.9995 |  11.5209
  3223 |   0.1414 |  11.6622 |   0.9995 |  12.3055
  3224 |   0.1473 |  12.4528 |   0.9995 |  13.0866
  3225 |   0.1531 |  13.2397 |   0.9995 |  13.8640
  3226 |   0.1589 |  14.0229 |   0.9995 |  14.6378
  3227 |   0.1646 |  14.8024 |   0.9995 |  15.4119
  3228 |   0.1703 |  15.5822 |   0.9995 |  16.1785
  3229 |   0.1760 |  16.3545 |   0.9995 |  16.9416
  3230 |   0.1816 |  17.1232 |   0.9995 |  17.7011
  3231 |   0.1872 |  17.8883 |   0.9995 |  18.4571
  3232 |   0.1927 |  18.6498 |   0.9995 |  19.2096
  3233 |   0.1982 |  19.4077 |   0.9995 |  19.9546
  3234 |   0.2036 |  20.1582 |   0.9995 |  20.7000
  3235 |   0.2090 |  20.9090 |   0.9995 |  21.4420
  3236 |   0.2143 |  21.6563 |   0.9995 |  22.1726
  3237 |   0.2196 |  22.3922 |   0.9995 |  22.8998
  3238 |   0.2248 |  23.1246 |   0.9995 |  23.6235
  3239 |   0.2300 |  23.8535 |   0.9995 |  24.3438
  3240 |   0.2351 |  24.5789 |   0.9995 |  25.0567
  3241 |   0.2402 |  25.2969 |   0.9995 |  25.7623
  3242 |   0.2452 |  26.0074 |   0.9995 |  26.4644
  3243 |   0.2501 |  26.7145 |   0.9995 |  27.1592
  3244 |   0.2550 |  27.4142 |   0.9995 |  27.8506
  3245 |   0.2598 |  28.1104 |   0.9995 |  28.5347
  3246 |   0.2645 |  28.7993 |   0.9995 |  29.2115
  3247 |   0.2692 |  29.4807 |   0.9995 |  29.8810
  3248 |   0.2738 |  30.1548 |   0.9995 |  30.5432
  3249 |   0.2784 |  30.8215 |   0.9995 |  31.2020
  3250 |   0.2828 |  31.4848 |   0.9995 |  31.8495
  3251 |   0.2873 |  32.1368 |   0.9995 |  32.4898
  3252 |   0.2916 |  32.7814 |   0.9995 |  33.1267
  3253 |   0.2959 |  33.4225 |   0.9995 |  33.7523
  3254 |   0.3000 |  34.0524 |   0.9995 |  34.3707
  3255 |   0.3042 |  34.6748 |   0.9995 |  34.9778
  3256 |   0.3082 |  35.2860 |   0.9995 |  35.5816
  3257 |   0.3122 |  35.8937 |   0.9995 |  36.1780
  3258 |   0.3161 |  36.4941 |   0.9995 |  36.7632
  3259 |   0.3199 |  37.0831 |   0.9995 |  37.3411
  3260 |   0.3236 |  37.6648 |   0.9995 |  37.9078
  3261 |   0.3273 |  38.2351 |   0.9995 |  38.4672
  3262 |   0.3308 |  38.7980 |   0.9995 |  39.0192
  3263 |   0.3343 |  39.3535 |   0.9995 |  39.5600
  3264 |   0.3377 |  39.8977 |   0.9995 |  40.0934
  3265 |   0.3411 |  40.4345 |   0.9995 |  40.6156
  3266 |   0.3443 |  40.9599 |   0.9995 |  41.1303
  3267 |   0.3475 |  41.4778 |   0.9995 |  41.6339
  3268 |   0.3505 |  41.9844 |   0.9995 |  42.1260
  3269 |   0.3535 |  42.4796 |   0.9995 |  42.6109
  3270 |   0.3564 |  42.9673 |   0.9995 |  43.0843
  3271 |   0.3592 |  43.4436 |   0.9995 |  43.5504
  3272 |   0.3619 |  43.9123 |   0.9995 |  44.0051
  3273 |   0.3646 |  44.3697 |   0.9995 |  44.4485
  3274 |   0.3671 |  44.8156 |   0.9995 |  44.8804
  3275 |   0.3696 |  45.2500 |   0.9995 |  45.3010
  3276 |   0.3719 |  45.6729 |   0.9995 |  45.7141
  3277 |   0.3742 |  46.0883 |   0.9995 |  46.1158
  3278 |   0.3764 |  46.4922 |   0.9995 |  46.5060
  3279 |   0.3784 |  46.8845 |   0.9995 |  46.8888
  3280 |   0.3804 |  47.2692 |   0.9995 |  47.2600
  3281 |   0.3823 |  47.6424 |   0.9995 |  47.6159
  3282 |   0.3841 |  48.0000 |   0.9995 |  47.9602
  3283 |   0.3858 |  48.3460 |   0.9995 |  48.2969
  3284 |   0.3874 |  48.6843 |   0.9995 |  48.6221
  3285 |   0.3889 |  49.0110 |   0.9995 |  48.9357
  3286 |   0.3904 |  49.3261 |   0.9995 |  49.2377
  3287 |   0.3917 |  49.6294 |   0.9995 |  49.5281
  3288 |   0.3929 |  49.9210 |   0.9995 |  49.8029
  3289 |   0.3940 |  50.1970 |   0.9995 |  50.0701
  3290 |   0.3951 |  50.4652 |   0.9995 |  50.3256
  3291 |   0.3960 |  50.7216 |   0.9995 |  50.5693
  3292 |   0.3968 |  50.9662 |   0.9995 |  50.7974
  3293 |   0.3976 |  51.1950 |   0.9995 |  51.0138
  3294 |   0.3982 |  51.4120 |   0.9995 |  51.2184
  3295 |   0.3988 |  51.6171 |   0.9995 |  51.4072
  3296 |   0.3992 |  51.8064 |   0.9995 |  51.5842
  3297 |   0.3996 |  51.9837 |   0.9995 |  51.7533
  3298 |   0.3998 |  52.1531 |   0.9995 |  51.9066
  3299 |   0.4000 |  52.3066 |   0.9995 |  52.0481
  3300 |   0.4000 |  52.4481 |   0.9995 |  52.1776
  3301 |   0.4000 |  52.5775 |   0.9995 |  52.2952
  3302 |   0.3998 |  52.6950 |   0.9995 |  52.3969
  3303 |   0.3996 |  52.7964 |   0.9995 |  52.4865
  3304 |   0.3992 |  52.8857 |   0.9995 |  52.5642
  3305 |   0.3988 |  52.9630 |   0.9995 |  52.6259
  3306 |   0.3982 |  53.0241 |   0.9995 |  52.6755
  3307 |   0.3976 |  53.0731 |   0.9995 |  52.7130
  3308 |   0.3968 |  53.1099 |   0.9995 |  52.7384
  3309 |   0.3960 |  53.1344 |   0.9995 |  52.7518
  3310 |   0.3951 |  53.1468 |   0.9995 |  52.7529
  3311 |   0.3940 |  53.1470 |   0.9995 |  52.7419
  3312 |   0.3929 |  53.1348 |   0.9995 |  52.7147
  3313 |   0.3917 |  53.1064 |   0.9995 |  52.6753
  3314 |   0.3904 |  53.0657 |   0.9995 |  52.6236
  3315 |   0.3889 |  53.0126 |   0.9995 |  52.5557
  3316 |   0.3874 |  52.9431 |   0.9995 |  52.4754
  3317 |   0.3858 |  52.8612 |   0.9995 |  52.3828
  3318 |   0.3841 |  52.7669 |   0.9995 |  52.2779
  3319 |   0.3823 |  52.6602 |   0.9995 |  52.1566
  3320 |   0.3804 |  52.5370 |   0.9995 |  52.0269
  3321 |   0.3784 |  52.4054 |   0.9995 |  51.8849
  3322 |   0.3764 |  52.2612 |   0.9995 |  51.7263
  3323 |   0.3742 |  52.1005 |   0.9995 |  51.5553
  3324 |   0.3719 |  51.9272 |   0.9995 |  51.3718
  3325 |   0.3696 |  51.7414 |   0.9995 |  51.1718
  3326 |   0.3671 |  51.5389 |   0.9995 |  50.9593
  3327 |   0.3646 |  51.3238 |   0.9995 |  50.7342
  3328 |   0.3619 |  51.0961 |   0.9995 |  50.5006
  3329 |   0.3592 |  50.8598 |   0.9995 |  50.2504
  3330 |   0.3564 |  50.6068 |   0.9995 |  49.9875
  3331 |   0.3535 |  50.3410 |   0.9995 |  49.7121
  3332 |   0.3505 |  50.0626 |   0.9995 |  49.4240
  3333 |   0.3475 |  49.7714 |   0.9995 |  49.1232
  3334 |   0.3443 |  49.4675 |   0.9995 |  48.8138
  3335 |   0.3411 |  49.1549 |   0.9995 |  48.4917
  3336 |   0.3377 |  48.8295 |   0.9995 |  48.1529
  3337 |   0.3343 |  48.4872 |   0.9995 |  47.8013
  3338 |   0.3308 |  48.1321 |   0.9995 |  47.4410
  3339 |   0.3273 |  47.7683 |   0.9995 |  47.0680
  3340 |   0.3236 |  47.3916 |   0.9995 |  46.6822
  3341 |   0.3199 |  47.0021 |   0.9995 |  46.2877
  3342 |   0.3161 |  46.6038 |   0.9995 |  45.8804
  3343 |   0.3122 |  46.1926 |   0.9995 |  45.4603
  3344 |   0.3082 |  45.7685 |   0.9995 |  45.0273
  3345 |   0.3042 |  45.3315 |   0.9995 |  44.5815
  3346 |   0.3000 |  44.8816 |   0.9995 |  44.1269
  3347 |   0.2959 |  44.4228 |   0.9995 |  43.6595
  3348 |   0.2916 |  43.9511 |   0.9995 |  43.1832
  3349 |   0.2872 |  43.4705 |   0.9995 |  42.6941
  3350 |   0.2828 |  42.9769 |   0.9995 |  42.1921
  3351 |   0.2784 |  42.4704 |   0.9995 |  41.6812
  3352 |   0.2738 |  41.9550 |   0.9995 |  41.1575
  3353 |   0.2692 |  41.4267 |   0.9995 |  40.6249
  3354 |   0.2645 |  40.8894 |   0.9995 |  40.0793
  3355 |   0.2598 |  40.3391 |   0.9995 |  39.5250
  3356 |   0.2550 |  39.7799 |   0.9995 |  38.9618
  3357 |   0.2501 |  39.2119 |   0.9995 |  38.3856
  3358 |   0.2452 |  38.6308 |   0.9995 |  37.8006
  3359 |   0.2402 |  38.0408 |   0.9995 |  37.2027
  3360 |   0.2351 |  37.4378 |   0.9995 |  36.5958
  3361 |   0.2300 |  36.8258 |   0.9995 |  35.9843
  3362 |   0.2248 |  36.2091 |   0.9995 |  35.3598
  3363 |   0.2196 |  35.5794 |   0.9995 |  34.7264
  3364 |   0.2143 |  34.9407 |   0.9995 |  34.0800
  3365 |   0.2090 |  34.2890 |   0.9995 |  33.4289
  3366 |   0.2036 |  33.6326 |   0.9995 |  32.7690
  3367 |   0.1982 |  32.9672 |   0.9995 |  32.0961
  3368 |   0.1927 |  32.2888 |   0.9995 |  31.4185
  3369 |   0.1872 |  31.6057 |   0.9995 |  30.7320
  3370 |   0.1816 |  30.9136 |   0.9995 |  30.0367
  3371 |   0.1760 |  30.2127 |   0.9995 |  29.3326
  3372 |   0.1703 |  29.5029 |   0.9995 |  28.6196
  3373 |   0.1646 |  28.7842 |   0.9995 |  27.9020
  3374 |   0.1589 |  28.0608 |   0.9995 |  27.1755
  3375 |   0.1531 |  27.3286 |   0.9995 |  26.4444
  3376 |   0.1472 |  26.5916 |   0.9995 |  25.7045
  3377 |   0.1414 |  25.8458 |   0.9995 |  24.9557
  3378 |   0.1355 |  25.0912 |   0.9995 |  24.2024
  3379 |   0.1296 |  24.3320 |   0.9995 |  23.4444
  3380 |   0.1236 |  23.5680 |   0.9995 |  22.6818
  3381 |   0.1176 |  22.7994 |   0.9995 |  21.9063
  3382 |   0.1116 |  22.0179 |   0.9995 |  21.1262
  3383 |   0.1055 |  21.2317 |   0.9995 |  20.3456
  3384 |   0.0995 |  20.4451 |   0.9995 |  19.5564
  3385 |   0.0934 |  19.6497 |   0.9995 |  18.7625
  3386 |   0.0873 |  18.8498 |   0.9995 |  17.9642
  3387 |   0.0811 |  18.0453 |   0.9995 |  17.1613
  3388 |   0.0750 |  17.2362 |   0.9995 |  16.3538
  3389 |   0.0688 |  16.4226 |   0.9995 |  15.5378
  3390 |   0.0626 |  15.6003 |   0.9995 |  14.7213
  3391 |   0.0564 |  14.7777 |   0.9995 |  13.9005
  3392 |   0.0501 |  13.9506 |   0.9995 |  13.0751
  3393 |   0.0439 |  13.1190 |   0.9995 |  12.2454
  3394 |   0.0376 |  12.2830 |   0.9995 |  11.4153
  3395 |   0.0314 |  11.4467 |   0.9995 |  10.5808
  3396 |   0.0251 |  10.6059 |   0.9995 |   9.7420
  3397 |   0.0188 |   9.7608 |   0.9995 |   8.9029
  3398 |   0.0126 |   8.9154 |   0.9995 |   8.0595
  3399 |   0.0063 |   8.0657 |   0.9995 |   7.2117
  3400 |  -0.0000 |   7.2117 |   0.9995 |   6.3638
  3401 |  -0.0063 |   6.3575 |   0.9995 |   5.5156
  3402 |  -0.0126 |   5.5031 |   0.9995 |   4.6674
  3403 |  -0.0188 |   4.6486 |   0.9995 |   3.8149
  3404 |  -0.0251 |   3.7898 |   0.9995 |   2.9623
  3405 |  -0.0314 |   2.9310 |   0.9995 |   2.1097
  3406 |  -0.0376 |   2.0721 |   0.9995 |   1.2528
  3407 |  -0.0439 |   1.2090 |   0.9995 |   0.4001
  3408 |  -0.0501 |   0.3500 |   0.3496 |  -0.4527
  3409 |  -0.0564 |  -0.5090 |  -0.5093 |  -1.3055
  3410 |  -0.0626 |  -1.3681 |  -1.0000 |  -2.1627
  3411 |  -0.0688 |  -2.2314 |  -1.0000 |  -3.0158
  3412 |  -0.0750 |  -3.0907 |  -1.0000 |  -3.8689
  3413 |  -0.0811 |  -3.9500 |  -1.0000 |  -4.7221
  3414 |  -0.0873 |  -4.8094 |  -1.0000 |  -5.5713
  3415 |  -0.0934 |  -5.6647 |  -1.0000 |  -6.4206
  3416 |  -0.0995 |  -6.5201 |  -1.0000 |  -7.2659
  3417 |  -0.1056 |  -7.3714 |  -1.0000 |  -8.1155
  3418 |  -0.1116 |  -8.2271 |  -1.0000 |  -8.9611
  3419 |  -0.1176 |  -9.0787 |  -1.0000 |  -9.8027
  3420 |  -0.1236 |  -9.9263 |  -1.0000 | -10.6445
  3421 |  -0.1296 | -10.7741 |  -1.0000 | -11.4824
  3422 |  -0.1355 | -11.6179 |  -1.0000 | -12.3164
  3423 |  -0.1414 | -12.4578 |  -1.0000 | -13.1506
  3424 |  -0.1473 | -13.2979 |  -1.0000 | -13.9810
  3425 |  -0.1531 | -14.1340 |  -1.0000 | -14.8074
  3426 |  -0.1589 | -14.9663 |  -1.0000 | -15.6300
  3427 |  -0.1646 | -15.7947 |  -1.0000 | -16.4530
  3428 |  -0.1703 | -16.6233 |  -1.0000 | -17.2679
  3429 |  -0.1760 | -17.4439 |  -1.0000 | -18.0791
  3430 |  -0.1816 | -18.2607 |  -1.0000 | -18.8864
  3431 |  -0.1872 | -19.0736 |  -1.0000 | -19.6900
  3432 |  -0.1927 | -19.8827 |  -1.0000 | -20.4898
  3433 |  -0.1982 | -20.6880 |  -1.0000 | -21.2816
  3434 |  -0.2036 | -21.4853 |  -1.0000 | -22.0739
  3435 |  -0.2090 | -22.2829 |  -1.0000 | -22.8624
  3436 |  -0.2143 | -23.0768 |  -1.0000 | -23.6390
  3437 |  -0.2196 | -23.8586 |  -1.0000 | -24.4117
  3438 |  -0.2248 | -24.6366 |  -1.0000 | -25.1808
  3439 |  -0.2300 | -25.4108 |  -1.0000 | -25.9462
  3440 |  -0.2351 | -26.1813 |  -1.0000 | -26.7038
  3441 |  -0.2402 | -26.9439 |  -1.0000 | -27.4535
  3442 |  -0.2452 | -27.6986 |  -1.0000 | -28.1995
  3443 |  -0.2501 | -28.4496 |  -1.0000 | -28.9377
  3444 |  -0.2550 | -29.1927 |  -1.0000 | -29.6723
  3445 |  -0.2598 | -29.9320 |  -1.0000 | -30.3990
  3446 |  -0.2645 | -30.6635 |  -1.0000 | -31.1180
  3447 |  -0.2692 | -31.3872 |  -1.0000 | -31.8291
  3448 |  -0.2738 | -32.1029 |  -1.0000 | -32.5324
  3449 |  -0.2784 | -32.8108 |  -1.0000 | -33.2321
  3450 |  -0.2828 | -33.5150 |  -1.0000 | -33.9199
  3451 |  -0.2873 | -34.2071 |  -1.0000 | -34.5998
  3452 |  -0.2916 | -34.8914 |  -1.0000 | -35.2761
  3453 |  -0.2959 | -35.5720 |  -1.0000 | -35.9405
  3454 |  -0.3000 | -36.2406 |  -1.0000 | -36.5971
  3455 |  -0.3042 | -36.9012 |  -1.0000 | -37.2417
  3456 |  -0.3082 | -37.5499 |  -1.0000 | -37.8826
  3457 |  -0.3122 | -38.1948 |  -1.0000 | -38.5158
  3458 |  -0.3161 | -38.8319 |  -1.0000 | -39.1370
  3459 |  -0.3199 | -39.4569 |  -1.0000 | -39.7504
  3460 |  -0.3236 | -40.0740 |  -1.0000 | -40.3518
  3461 |  -0.3273 | -40.6791 |  -1.0000 | -40.9454
  3462 |  -0.3308 | -41.2763 |  -1.0000 | -41.5312
  3463 |  -0.3343 | -41.8655 |  -1.0000 | -42.1050
  3464 |  -0.3377 | -42.4427 |  -1.0000 | -42.6710
  3465 |  -0.3411 | -43.0120 |  -1.0000 | -43.2249
  3466 |  -0.3443 | -43.5692 |  -1.0000 | -43.7710
  3467 |  -0.3475 | -44.1184 |  -1.0000 | -44.3050
  3468 |  -0.3505 | -44.6555 |  -1.0000 | -44.8270
  3469 |  -0.3535 | -45.1805 |  -1.0000 | -45.3411
  3470 |  -0.3564 | -45.6975 |  -1.0000 | -45.8432
  3471 |  -0.3592 | -46.2024 |  -1.0000 | -46.3373
  3472 |  -0.3619 | -46.6992 |  -1.0000 | -46.8193
  3473 |  -0.3646 | -47.1839 |  -1.0000 | -47.2893
  3474 |  -0.3671 | -47.6564 |  -1.0000 | -47.7471
  3475 |  -0.3696 | -48.1166 |  -1.0000 | -48.1927
  3476 |  -0.3719 | -48.5646 |  -1.0000 | -48.6305
  3477 |  -0.3742 | -49.0046 |  -1.0000 | -49.0560
  3478 |  -0.3764 | -49.4323 |  -1.0000 | -49.4693
  3479 |  -0.3784 | -49.8478 |  -1.0000 | -49.8747
  3480 |  -0.3804 | -50.2551 |  -1.0000 | -50.2679
  3481 |  -0.3823 | -50.6502 |  -1.0000 | -50.6446
  3482 |  -0.3841 | -51.0287 |  -1.0000 | -51.0090
  3483 |  -0.3858 | -51.3948 |  -1.0000 | -51.3654
  3484 |  -0.3874 | -51.7528 |  -1.0000 | -51.7095
  3485 |  -0.3889 | -52.0984 |  -1.0000 | -52.0413
  3486 |  -0.3904 | -52.4316 |  -1.0000 | -52.3607
  3487 |  -0.3917 | -52.7524 |  -1.0000 | -52.6678
  3488 |  -0.3929 | -53.0607 |  -1.0000 | -52.9583
  3489 |  -0.3940 | -53.3524 |  -1.0000 | -53.2407
  3490 |  -0.3951 | -53.6357 |  -1.0000 | -53.5106
  3491 |  -0.3960 | -53.9066 |  -1.0000 | -53.7681
  3492 |  -0.3968 | -54.1649 |  -1.0000 | -54.0089
  3493 |  -0.3976 | -54.4065 |  -1.0000 | -54.2372
  3494 |  -0.3982 | -54.6354 |  -1.0000 | -54.4530
  3495 |  -0.3988 | -54.8518 |  -1.0000 | -54.6521
  3496 |  -0.3992 | -55.0513 |  -1.0000 | -54.8386
  3497 |  -0.3996 | -55.2381 |  -1.0000 | -55.0167
  3498 |  -0.3998 | -55.4165 |  -1.0000 | -55.1780
  3499 |  -0.4000 | -55.5780 |  -1.0000 | -55.3267
  3500 |  -0.4000 | -55.7267 |  -1.0000 | -55.4628
  3501 |  -0.4000 | -55.8627 |  -1.0000 | -55.5862
  3502 |  -0.3998 | -55.9860 |  -1.0000 | -55.6926
  3503 |  -0.3996 | -56.0922 |  -1.0000 | -55.7863
  3504 |  -0.3992 | -56.1856 |  -1.0000 | -55.8673
  3505 |  -0.3988 | -56.2661 |  -1.0000 | -55.9313
  3506 |  -0.3982 | -56.3295 |  -1.0000 | -55.9825
  3507 |  -0.3976 | -56.3800 |  -1.0000 | -56.0208
  3508 |  -0.3968 | -56.4176 |  -1.0000 | -56.0463
  3509 |  -0.3960 | -56.4423 |  -1.0000 | -56.0590
  3510 |  -0.3951 | -56.4540 |  -1.0000 | -56.0587
  3511 |  -0.3940 | -56.4528 |  -1.0000 | -56.0456
  3512 |  -0.3929 | -56.4385 |  -1.0000 | -56.0152
  3513 |  -0.3917 | -56.4069 |  -1.0000 | -55.9719
  3514 |  -0.3904 | -56.3623 |  -1.0000 | -55.9156
  3515 |  -0.3889 | -56.3045 |  -1.0000 | -55.8420
  3516 |  -0.3874 | -56.2294 |  -1.0000 | -55.7554
  3517 |  -0.3858 | -56.1412 |  -1.0000 | -55.6557
  3518 |  -0.3841 | -56.0398 |  -1.0000 | -55.5429
  3519 |  -0.3823 | -55.9252 |  -1.0000 | -55.4128
  3520 |  -0.3804 | -55.7932 |  -1.0000 | -55.2738
  3521 |  -0.3784 | -55.6522 |  -1.0000 | -55.1216
  3522 |  -0.3764 | -55.4979 |  -1.0000 | -54.9520
  3523 |  -0.3742 | -55.3261 |  -1.0000 | -54.7691
  3524 |  -0.3719 | -55.1411 |  -1.0000 | -54.5731
  3525 |  -0.3696 | -54.9427 |  -1.0000 | -54.3595
  3526 |  -0.3671 | -54.7266 |  -1.0000 | -54.1327
  3527 |  -0.3646 | -54.4972 |  -1.0000 | -53.8925
  3528 |  -0.3619 | -54.2544 |  -1.0000 | -53.6434
  3529 |  -0.3592 | -54.0026 |  -1.0000 | -53.3766
  3530 |  -0.3564 | -53.7330 |  -1.0000 | -53.0965
  3531 |  -0.3535 | -53.4500 |  -1.0000 | -52.8030
  3532 |  -0.3505 | -53.1535 |  -1.0000 | -52.4961
  3533 |  -0.3475 | -52.8435 |  -1.0000 | -52.1758
  3534 |  -0.3443 | -52.5201 |  -1.0000 | -51.8464
  3535 |  -0.3411 | -52.1875 |  -1.0000 | -51.5036
  3536 |  -0.3377 | -51.8413 |  -1.0000 | -51.1430
  3537 |  -0.3343 | -51.4773 |  -1.0000 | -50.7689
  3538 |  -0.3308 | -51.0997 |  -1.0000 | -50.3856
